feature_id,feature_value,Nz,Ez
pk,A=12.14|t=14.9,48146578493134233141248,3971728313090756837376
pk,A=12.14|t=15.10,48146578493134233141248,3971728313090756837376
pk,A=12.14|t=15.4,48146578493134233141248,3971728313090756837376
pk,A=12.14|t=15.5,96293156986268466282496,7943456626181513674752
pk,A=12.14|t=15.6,48146578493134233141248,3971728313090756837376
pk,A=12.14|t=15.8,48146578493134233141248,3971728313090756837376
pk,A=12.14|t=15.9,96293156986268466282496,7943456626181513674752
pk,A=12.14|t=16.0,192586313972536932564992,15886913252363027349504
pk,A=12.14|t=16.1,96293156986268466282496,7943456626181513674752
pk,A=12.14|t=16.10,24073289246567116570624,1985864156545378418688
pk,A=12.14|t=16.16,96293156986268466282496,7943456626181513674752
pk,A=12.14|t=16.8,24073289246567116570624,1985864156545378418688
pk,A=12.14|t=16.9,48146578493134233141248,3971728313090756837376
pk,A=12.14|t=2.11,48146578493134233141248,3971728313090756837376
pk,A=12.14|t=2.12,96293156986268466282496,7943456626181513674752
pk,A=12.14|t=2.13,48146578493134233141248,3971728313090756837376
pk,A=12.14|t=2.7,48146578493134233141248,3971728313090756837376
pk,A=12.14|t=2.8,96293156986268466282496,7943456626181513674752
pk,A=12.14|t=2.9,48146578493134233141248,3971728313090756837376
pk,A=12.14|t=3.11,96293156986268466282496,7943456626181513674752
pk,A=12.14|t=3.12,192586313972536932564992,15886913252363027349504
pk,A=12.14|t=3.13,96293156986268466282496,7943456626181513674752
pk,A=12.14|t=3.7,24073289246567116570624,1985864156545378418688
pk,A=12.14|t=3.8,48146578493134233141248,3971728313090756837376
pk,A=12.14|t=3.9,24073289246567116570624,1985864156545378418688
pk,A=12.14|t=4.11,48146578493134233141248,3971728313090756837376
pk,A=12.14|t=4.12,96293156986268466282496,7943456626181513674752
pk,A=12.14|t=4.13,48146578493134233141248,3971728313090756837376
pk,A=12.14|t=4.2,48146578493134233141248,3971728313090756837376
pk,A=12.14|t=4.3,96293156986268466282496,7943456626181513674752
pk,A=12.14|t=4.4,48146578493134233141248,3971728313090756837376
pk,A=12.14|t=5.2,96293156986268466282496,7943456626181513674752
pk,A=12.14|t=5.3,192586313972536932564992,15886913252363027349504
pk,A=12.14|t=5.4,96293156986268466282496,7943456626181513674752
pk,A=12.14|t=6.2,48146578493134233141248,3971728313090756837376
pk,A=12.14|t=6.3,96293156986268466282496,7943456626181513674752
pk,A=12.14|t=6.4,48146578493134233141248,3971728313090756837376
pk,A=12.14|t=7.14,24073289246567116570624,1985864156545378418688
pk,A=12.14|t=7.15,48146578493134233141248,3971728313090756837376
pk,A=12.14|t=7.16,24073289246567116570624,1985864156545378418688
pk,A=12.14|t=8.1,24073289246567116570624,1985864156545378418688
pk,A=12.14|t=8.14,48146578493134233141248,3971728313090756837376
pk,A=12.14|t=8.15,96293156986268466282496,7943456626181513674752
pk,A=12.14|t=8.16,48146578493134233141248,3971728313090756837376
pk,A=12.14|t=8.2,48146578493134233141248,3971728313090756837376
pk,A=12.14|t=8.3,24073289246567116570624,1985864156545378418688
pk,A=12.14|t=9.1,48146578493134233141248,3971728313090756837376
pk,A=12.14|t=9.14,24073289246567116570624,1985864156545378418688
pk,A=12.14|t=9.15,48146578493134233141248,3971728313090756837376
pk,A=12.14|t=9.16,24073289246567116570624,1985864156545378418688
pk,A=12.14|t=9.2,96293156986268466282496,7943456626181513674752
pk,A=12.14|t=9.3,48146578493134233141248,3971728313090756837376
pk,A=12.15|t=0.0,385172627945073865129984,31773826504726054699008
pk,A=12.15|t=0.1,192586313972536932564992,15886913252363027349504
pk,A=12.15|t=0.16,192586313972536932564992,15886913252363027349504
pk,A=12.15|t=1.0,192586313972536932564992,15886913252363027349504
pk,A=12.15|t=1.1,96293156986268466282496,7943456626181513674752
pk,A=12.15|t=1.11,48146578493134233141248,3971728313090756837376
pk,A=12.15|t=1.12,96293156986268466282496,7943456626181513674752
pk,A=12.15|t=1.13,48146578493134233141248,3971728313090756837376
pk,A=12.15|t=1.16,96293156986268466282496,7943456626181513674752
pk,A=12.15|t=10.2,48146578493134233141248,3971728313090756837376
pk,A=12.15|t=10.3,96293156986268466282496,7943456626181513674752
pk,A=12.15|t=10.4,48146578493134233141248,3971728313090756837376
pk,A=12.15|t=11.14,48146578493134233141248,3971728313090756837376
pk,A=12.15|t=11.15,96293156986268466282496,7943456626181513674752
pk,A=12.15|t=11.16,48146578493134233141248,3971728313090756837376
pk,A=12.15|t=11.2,24073289246567116570624,1985864156545378418688
pk,A=12.15|t=11.3,48146578493134233141248,3971728313090756837376
pk,A=12.15|t=11.4,24073289246567116570624,1985864156545378418688
pk,A=12.15|t=12.14,96293156986268466282496,7943456626181513674752
pk,A=12.15|t=12.15,192586313972536932564992,15886913252363027349504
pk,A=12.15|t=12.16,96293156986268466282496,7943456626181513674752
pk,A=12.15|t=13.10,48146578493134233141248,3971728313090756837376
pk,A=12.15|t=13.11,24073289246567116570624,1985864156545378418688
pk,A=12.15|t=13.14,48146578493134233141248,3971728313090756837376
pk,A=12.15|t=13.15,96293156986268466282496,7943456626181513674752
pk,A=12.15|t=13.16,48146578493134233141248,3971728313090756837376
pk,A=12.15|t=13.9,24073289246567116570624,1985864156545378418688
pk,A=12.15|t=14.10,96293156986268466282496,7943456626181513674752
pk,A=12.15|t=14.11,48146578493134233141248,3971728313090756837376
pk,A=12.15|t=14.4,48146578493134233141248,3971728313090756837376
pk,A=12.15|t=14.5,96293156986268466282496,7943456626181513674752
pk,A=12.15|t=14.6,48146578493134233141248,3971728313090756837376
pk,A=12.15|t=14.9,48146578493134233141248,3971728313090756837376
pk,A=12.15|t=15.10,48146578493134233141248,3971728313090756837376
pk,A=12.15|t=15.11,24073289246567116570624,1985864156545378418688
pk,A=12.15|t=15.4,96293156986268466282496,7943456626181513674752
pk,A=12.15|t=15.5,192586313972536932564992,15886913252363027349504
pk,A=12.15|t=15.6,96293156986268466282496,7943456626181513674752
pk,A=12.15|t=15.9,24073289246567116570624,1985864156545378418688
pk,A=12.15|t=16.0,192586313972536932564992,15886913252363027349504
pk,A=12.15|t=16.1,96293156986268466282496,7943456626181513674752
pk,A=12.15|t=16.16,96293156986268466282496,7943456626181513674752
pk,A=12.15|t=16.4,48146578493134233141248,3971728313090756837376
pk,A=12.15|t=16.5,96293156986268466282496,7943456626181513674752
pk,A=12.15|t=16.6,48146578493134233141248,3971728313090756837376
pk,A=12.15|t=2.11,96293156986268466282496,7943456626181513674752
pk,A=12.15|t=2.12,192586313972536932564992,15886913252363027349504
pk,A=12.15|t=2.13,96293156986268466282496,7943456626181513674752
pk,A=12.15|t=2.6,24073289246567116570624,1985864156545378418688
pk,A=12.15|t=2.7,48146578493134233141248,3971728313090756837376
pk,A=12.15|t=2.8,24073289246567116570624,1985864156545378418688
pk,A=12.15|t=3.11,48146578493134233141248,3971728313090756837376
pk,A=12.15|t=3.12,96293156986268466282496,7943456626181513674752
pk,A=12.15|t=3.13,48146578493134233141248,3971728313090756837376
pk,A=12.15|t=3.6,48146578493134233141248,3971728313090756837376
pk,A=12.15|t=3.7,96293156986268466282496,7943456626181513674752
pk,A=12.15|t=3.8,48146578493134233141248,3971728313090756837376
pk,A=12.15|t=4.1,48146578493134233141248,3971728313090756837376
pk,A=12.15|t=4.2,96293156986268466282496,7943456626181513674752
pk,A=12.15|t=4.3,48146578493134233141248,3971728313090756837376
pk,A=12.15|t=4.6,24073289246567116570624,1985864156545378418688
pk,A=12.15|t=4.7,48146578493134233141248,3971728313090756837376
pk,A=12.15|t=4.8,24073289246567116570624,1985864156545378418688
pk,A=12.15|t=5.1,96293156986268466282496,7943456626181513674752
pk,A=12.15|t=5.2,192586313972536932564992,15886913252363027349504
pk,A=12.15|t=5.3,96293156986268466282496,7943456626181513674752
pk,A=12.15|t=6.1,48146578493134233141248,3971728313090756837376
pk,A=12.15|t=6.13,24073289246567116570624,1985864156545378418688
pk,A=12.15|t=6.14,48146578493134233141248,3971728313090756837376
pk,A=12.15|t=6.15,24073289246567116570624,1985864156545378418688
pk,A=12.15|t=6.2,96293156986268466282496,7943456626181513674752
pk,A=12.15|t=6.3,48146578493134233141248,3971728313090756837376
pk,A=12.15|t=7.13,48146578493134233141248,3971728313090756837376
pk,A=12.15|t=7.14,96293156986268466282496,7943456626181513674752
pk,A=12.15|t=7.15,48146578493134233141248,3971728313090756837376
pk,A=12.15|t=8.13,24073289246567116570624,1985864156545378418688
pk,A=12.15|t=8.14,48146578493134233141248,3971728313090756837376
pk,A=12.15|t=8.15,24073289246567116570624,1985864156545378418688
pk,A=12.15|t=9.2,24073289246567116570624,1985864156545378418688
pk,A=12.15|t=9.3,48146578493134233141248,3971728313090756837376
pk,A=12.15|t=9.4,24073289246567116570624,1985864156545378418688
pk,A=12.16|t=0.0,385172627945073865129984,31773826504726054699008
pk,A=12.16|t=0.1,192586313972536932564992,15886913252363027349504
pk,A=12.16|t=0.11,48146578493134233141248,3971728313090756837376
pk,A=12.16|t=0.12,96293156986268466282496,7943456626181513674752
pk,A=12.16|t=0.13,48146578493134233141248,3971728313090756837376
pk,A=12.16|t=0.16,192586313972536932564992,15886913252363027349504
pk,A=12.16|t=0.4,48146578493134233141248,3971728313090756837376
pk,A=12.16|t=0.5,96293156986268466282496,7943456626181513674752
pk,A=12.16|t=0.6,48146578493134233141248,3971728313090756837376
pk,A=12.16|t=1.0,192586313972536932564992,15886913252363027349504
pk,A=12.16|t=1.1,96293156986268466282496,7943456626181513674752
pk,A=12.16|t=1.11,96293156986268466282496,7943456626181513674752
pk,A=12.16|t=1.12,192586313972536932564992,15886913252363027349504
pk,A=12.16|t=1.13,96293156986268466282496,7943456626181513674752
pk,A=12.16|t=1.16,96293156986268466282496,7943456626181513674752
pk,A=12.16|t=10.3,24073289246567116570624,1985864156545378418688
pk,A=12.16|t=10.4,48146578493134233141248,3971728313090756837376
pk,A=12.16|t=10.5,24073289246567116570624,1985864156545378418688
pk,A=12.16|t=11.0,48146578493134233141248,3971728313090756837376
pk,A=12.16|t=11.15,48146578493134233141248,3971728313090756837376
pk,A=12.16|t=11.16,96293156986268466282496,7943456626181513674752
pk,A=12.16|t=11.3,48146578493134233141248,3971728313090756837376
pk,A=12.16|t=11.4,96293156986268466282496,7943456626181513674752
pk,A=12.16|t=11.5,48146578493134233141248,3971728313090756837376
pk,A=12.16|t=12.0,96293156986268466282496,7943456626181513674752
pk,A=12.16|t=12.10,24073289246567116570624,1985864156545378418688
pk,A=12.16|t=12.11,48146578493134233141248,3971728313090756837376
pk,A=12.16|t=12.12,24073289246567116570624,1985864156545378418688
pk,A=12.16|t=12.15,96293156986268466282496,7943456626181513674752
pk,A=12.16|t=12.16,192586313972536932564992,15886913252363027349504
pk,A=12.16|t=12.3,24073289246567116570624,1985864156545378418688
pk,A=12.16|t=12.4,48146578493134233141248,3971728313090756837376
pk,A=12.16|t=12.5,24073289246567116570624,1985864156545378418688
pk,A=12.16|t=13.0,48146578493134233141248,3971728313090756837376
pk,A=12.16|t=13.10,48146578493134233141248,3971728313090756837376
pk,A=12.16|t=13.11,96293156986268466282496,7943456626181513674752
pk,A=12.16|t=13.12,48146578493134233141248,3971728313090756837376
pk,A=12.16|t=13.15,48146578493134233141248,3971728313090756837376
pk,A=12.16|t=13.16,96293156986268466282496,7943456626181513674752
pk,A=12.16|t=14.10,24073289246567116570624,1985864156545378418688
pk,A=12.16|t=14.11,48146578493134233141248,3971728313090756837376
pk,A=12.16|t=14.12,24073289246567116570624,1985864156545378418688
pk,A=12.16|t=15.4,48146578493134233141248,3971728313090756837376
pk,A=12.16|t=15.5,96293156986268466282496,7943456626181513674752
pk,A=12.16|t=15.6,48146578493134233141248,3971728313090756837376
pk,A=12.16|t=16.0,192586313972536932564992,15886913252363027349504
pk,A=12.16|t=16.1,96293156986268466282496,7943456626181513674752
pk,A=12.16|t=16.16,96293156986268466282496,7943456626181513674752
pk,A=12.16|t=16.4,96293156986268466282496,7943456626181513674752
pk,A=12.16|t=16.5,192586313972536932564992,15886913252363027349504
pk,A=12.16|t=16.6,96293156986268466282496,7943456626181513674752
pk,A=12.16|t=2.11,48146578493134233141248,3971728313090756837376
pk,A=12.16|t=2.12,96293156986268466282496,7943456626181513674752
pk,A=12.16|t=2.13,48146578493134233141248,3971728313090756837376
pk,A=12.16|t=3.5,24073289246567116570624,1985864156545378418688
pk,A=12.16|t=3.6,48146578493134233141248,3971728313090756837376
pk,A=12.16|t=3.7,24073289246567116570624,1985864156545378418688
pk,A=12.16|t=4.0,48146578493134233141248,3971728313090756837376
pk,A=12.16|t=4.1,96293156986268466282496,7943456626181513674752
pk,A=12.16|t=4.2,48146578493134233141248,3971728313090756837376
pk,A=12.16|t=4.5,48146578493134233141248,3971728313090756837376
pk,A=12.16|t=4.6,96293156986268466282496,7943456626181513674752
pk,A=12.16|t=4.7,48146578493134233141248,3971728313090756837376
pk,A=12.16|t=5.0,96293156986268466282496,7943456626181513674752
pk,A=12.16|t=5.1,192586313972536932564992,15886913252363027349504
pk,A=12.16|t=5.12,24073289246567116570624,1985864156545378418688
pk,A=12.16|t=5.13,48146578493134233141248,3971728313090756837376
pk,A=12.16|t=5.14,24073289246567116570624,1985864156545378418688
pk,A=12.16|t=5.2,96293156986268466282496,7943456626181513674752
pk,A=12.16|t=5.5,24073289246567116570624,1985864156545378418688
pk,A=12.16|t=5.6,48146578493134233141248,3971728313090756837376
pk,A=12.16|t=5.7,24073289246567116570624,1985864156545378418688
pk,A=12.16|t=6.0,48146578493134233141248,3971728313090756837376
pk,A=12.16|t=6.1,96293156986268466282496,7943456626181513674752
pk,A=12.16|t=6.12,48146578493134233141248,3971728313090756837376
pk,A=12.16|t=6.13,96293156986268466282496,7943456626181513674752
pk,A=12.16|t=6.14,48146578493134233141248,3971728313090756837376
pk,A=12.16|t=6.2,48146578493134233141248,3971728313090756837376
pk,A=12.16|t=7.12,24073289246567116570624,1985864156545378418688
pk,A=12.16|t=7.13,48146578493134233141248,3971728313090756837376
pk,A=12.16|t=7.14,24073289246567116570624,1985864156545378418688
pk,A=12.1|t=0.0,385172627945073865129984,31773826504726054699008
pk,A=12.1|t=0.1,192586313972536932564992,15886913252363027349504
pk,A=12.1|t=0.11,48146578493134233141248,3971728313090756837376
pk,A=12.1|t=0.12,96293156986268466282496,7943456626181513674752
pk,A=12.1|t=0.13,48146578493134233141248,3971728313090756837376
pk,A=12.1|t=0.16,192586313972536932564992,15886913252363027349504
pk,A=12.1|t=0.4,48146578493134233141248,3971728313090756837376
pk,A=12.1|t=0.5,96293156986268466282496,7943456626181513674752
pk,A=12.1|t=0.6,48146578493134233141248,3971728313090756837376
pk,A=12.1|t=1.0,192586313972536932564992,15886913252363027349504
pk,A=12.1|t=1.1,96293156986268466282496,7943456626181513674752
pk,A=12.1|t=1.16,96293156986268466282496,7943456626181513674752
pk,A=12.1|t=1.4,96293156986268466282496,7943456626181513674752
pk,A=12.1|t=1.5,192586313972536932564992,15886913252363027349504
pk,A=12.1|t=1.6,96293156986268466282496,7943456626181513674752
pk,A=12.1|t=10.12,24073289246567116570624,1985864156545378418688
pk,A=12.1|t=10.13,48146578493134233141248,3971728313090756837376
pk,A=12.1|t=10.14,24073289246567116570624,1985864156545378418688
pk,A=12.1|t=11.0,48146578493134233141248,3971728313090756837376
pk,A=12.1|t=11.1,96293156986268466282496,7943456626181513674752
pk,A=12.1|t=11.12,48146578493134233141248,3971728313090756837376
pk,A=12.1|t=11.13,96293156986268466282496,7943456626181513674752
pk,A=12.1|t=11.14,48146578493134233141248,3971728313090756837376
pk,A=12.1|t=11.2,48146578493134233141248,3971728313090756837376
pk,A=12.1|t=12.0,96293156986268466282496,7943456626181513674752
pk,A=12.1|t=12.1,192586313972536932564992,15886913252363027349504
pk,A=12.1|t=12.12,24073289246567116570624,1985864156545378418688
pk,A=12.1|t=12.13,48146578493134233141248,3971728313090756837376
pk,A=12.1|t=12.14,24073289246567116570624,1985864156545378418688
pk,A=12.1|t=12.2,96293156986268466282496,7943456626181513674752
pk,A=12.1|t=12.5,24073289246567116570624,1985864156545378418688
pk,A=12.1|t=12.6,48146578493134233141248,3971728313090756837376
pk,A=12.1|t=12.7,24073289246567116570624,1985864156545378418688
pk,A=12.1|t=13.0,48146578493134233141248,3971728313090756837376
pk,A=12.1|t=13.1,96293156986268466282496,7943456626181513674752
pk,A=12.1|t=13.2,48146578493134233141248,3971728313090756837376
pk,A=12.1|t=13.5,48146578493134233141248,3971728313090756837376
pk,A=12.1|t=13.6,96293156986268466282496,7943456626181513674752
pk,A=12.1|t=13.7,48146578493134233141248,3971728313090756837376
pk,A=12.1|t=14.5,24073289246567116570624,1985864156545378418688
pk,A=12.1|t=14.6,48146578493134233141248,3971728313090756837376
pk,A=12.1|t=14.7,24073289246567116570624,1985864156545378418688
pk,A=12.1|t=15.11,48146578493134233141248,3971728313090756837376
pk,A=12.1|t=15.12,96293156986268466282496,7943456626181513674752
pk,A=12.1|t=15.13,48146578493134233141248,3971728313090756837376
pk,A=12.1|t=16.0,192586313972536932564992,15886913252363027349504
pk,A=12.1|t=16.1,96293156986268466282496,7943456626181513674752
pk,A=12.1|t=16.11,96293156986268466282496,7943456626181513674752
pk,A=12.1|t=16.12,192586313972536932564992,15886913252363027349504
pk,A=12.1|t=16.13,96293156986268466282496,7943456626181513674752
pk,A=12.1|t=16.16,96293156986268466282496,7943456626181513674752
pk,A=12.1|t=2.4,48146578493134233141248,3971728313090756837376
pk,A=12.1|t=2.5,96293156986268466282496,7943456626181513674752
pk,A=12.1|t=2.6,48146578493134233141248,3971728313090756837376
pk,A=12.1|t=3.10,24073289246567116570624,1985864156545378418688
pk,A=12.1|t=3.11,48146578493134233141248,3971728313090756837376
pk,A=12.1|t=3.12,24073289246567116570624,1985864156545378418688
pk,A=12.1|t=4.0,48146578493134233141248,3971728313090756837376
pk,A=12.1|t=4.10,48146578493134233141248,3971728313090756837376
pk,A=12.1|t=4.11,96293156986268466282496,7943456626181513674752
pk,A=12.1|t=4.12,48146578493134233141248,3971728313090756837376
pk,A=12.1|t=4.15,48146578493134233141248,3971728313090756837376
pk,A=12.1|t=4.16,96293156986268466282496,7943456626181513674752
pk,A=12.1|t=5.0,96293156986268466282496,7943456626181513674752
pk,A=12.1|t=5.10,24073289246567116570624,1985864156545378418688
pk,A=12.1|t=5.11,48146578493134233141248,3971728313090756837376
pk,A=12.1|t=5.12,24073289246567116570624,1985864156545378418688
pk,A=12.1|t=5.15,96293156986268466282496,7943456626181513674752
pk,A=12.1|t=5.16,192586313972536932564992,15886913252363027349504
pk,A=12.1|t=5.3,24073289246567116570624,1985864156545378418688
pk,A=12.1|t=5.4,48146578493134233141248,3971728313090756837376
pk,A=12.1|t=5.5,24073289246567116570624,1985864156545378418688
pk,A=12.1|t=6.0,48146578493134233141248,3971728313090756837376
pk,A=12.1|t=6.15,48146578493134233141248,3971728313090756837376
pk,A=12.1|t=6.16,96293156986268466282496,7943456626181513674752
pk,A=12.1|t=6.3,48146578493134233141248,3971728313090756837376
pk,A=12.1|t=6.4,96293156986268466282496,7943456626181513674752
pk,A=12.1|t=6.5,48146578493134233141248,3971728313090756837376
pk,A=12.1|t=7.3,24073289246567116570624,1985864156545378418688
pk,A=12.1|t=7.4,48146578493134233141248,3971728313090756837376
pk,A=12.1|t=7.5,24073289246567116570624,1985864156545378418688
pk,A=12.2|t=0.0,385172627945073865129984,31773826504726054699008
pk,A=12.2|t=0.1,192586313972536932564992,15886913252363027349504
pk,A=12.2|t=0.16,192586313972536932564992,15886913252363027349504
pk,A=12.2|t=1.0,192586313972536932564992,15886913252363027349504
pk,A=12.2|t=1.1,96293156986268466282496,7943456626181513674752
pk,A=12.2|t=1.16,96293156986268466282496,7943456626181513674752
pk,A=12.2|t=1.4,48146578493134233141248,3971728313090756837376
pk,A=12.2|t=1.5,96293156986268466282496,7943456626181513674752
pk,A=12.2|t=1.6,48146578493134233141248,3971728313090756837376
pk,A=12.2|t=10.13,48146578493134233141248,3971728313090756837376
pk,A=12.2|t=10.14,96293156986268466282496,7943456626181513674752
pk,A=12.2|t=10.15,48146578493134233141248,3971728313090756837376
pk,A=12.2|t=11.1,48146578493134233141248,3971728313090756837376
pk,A=12.2|t=11.13,24073289246567116570624,1985864156545378418688
pk,A=12.2|t=11.14,48146578493134233141248,3971728313090756837376
pk,A=12.2|t=11.15,24073289246567116570624,1985864156545378418688
pk,A=12.2|t=11.2,96293156986268466282496,7943456626181513674752
pk,A=12.2|t=11.3,48146578493134233141248,3971728313090756837376
pk,A=12.2|t=12.1,96293156986268466282496,7943456626181513674752
pk,A=12.2|t=12.2,192586313972536932564992,15886913252363027349504
pk,A=12.2|t=12.3,96293156986268466282496,7943456626181513674752
pk,A=12.2|t=13.1,48146578493134233141248,3971728313090756837376
pk,A=12.2|t=13.2,96293156986268466282496,7943456626181513674752
pk,A=12.2|t=13.3,48146578493134233141248,3971728313090756837376
pk,A=12.2|t=13.6,24073289246567116570624,1985864156545378418688
pk,A=12.2|t=13.7,48146578493134233141248,3971728313090756837376
pk,A=12.2|t=13.8,24073289246567116570624,1985864156545378418688
pk,A=12.2|t=14.11,48146578493134233141248,3971728313090756837376
pk,A=12.2|t=14.12,96293156986268466282496,7943456626181513674752
pk,A=12.2|t=14.13,48146578493134233141248,3971728313090756837376
pk,A=12.2|t=14.6,48146578493134233141248,3971728313090756837376
pk,A=12.2|t=14.7,96293156986268466282496,7943456626181513674752
pk,A=12.2|t=14.8,48146578493134233141248,3971728313090756837376
pk,A=12.2|t=15.11,96293156986268466282496,7943456626181513674752
pk,A=12.2|t=15.12,192586313972536932564992,15886913252363027349504
pk,A=12.2|t=15.13,96293156986268466282496,7943456626181513674752
pk,A=12.2|t=15.6,24073289246567116570624,1985864156545378418688
pk,A=12.2|t=15.7,48146578493134233141248,3971728313090756837376
pk,A=12.2|t=15.8,24073289246567116570624,1985864156545378418688
pk,A=12.2|t=16.0,192586313972536932564992,15886913252363027349504
pk,A=12.2|t=16.1,96293156986268466282496,7943456626181513674752
pk,A=12.2|t=16.11,48146578493134233141248,3971728313090756837376
pk,A=12.2|t=16.12,96293156986268466282496,7943456626181513674752
pk,A=12.2|t=16.13,48146578493134233141248,3971728313090756837376
pk,A=12.2|t=16.16,96293156986268466282496,7943456626181513674752
pk,A=12.2|t=2.10,48146578493134233141248,3971728313090756837376
pk,A=12.2|t=2.11,24073289246567116570624,1985864156545378418688
pk,A=12.2|t=2.4,96293156986268466282496,7943456626181513674752
pk,A=12.2|t=2.5,192586313972536932564992,15886913252363027349504
pk,A=12.2|t=2.6,96293156986268466282496,7943456626181513674752
pk,A=12.2|t=2.9,24073289246567116570624,1985864156545378418688
pk,A=12.2|t=3.10,96293156986268466282496,7943456626181513674752
pk,A=12.2|t=3.11,48146578493134233141248,3971728313090756837376
pk,A=12.2|t=3.4,48146578493134233141248,3971728313090756837376
pk,A=12.2|t=3.5,96293156986268466282496,7943456626181513674752
pk,A=12.2|t=3.6,48146578493134233141248,3971728313090756837376
pk,A=12.2|t=3.9,48146578493134233141248,3971728313090756837376
pk,A=12.2|t=4.10,48146578493134233141248,3971728313090756837376
pk,A=12.2|t=4.11,24073289246567116570624,1985864156545378418688
pk,A=12.2|t=4.14,48146578493134233141248,3971728313090756837376
pk,A=12.2|t=4.15,96293156986268466282496,7943456626181513674752
pk,A=12.2|t=4.16,48146578493134233141248,3971728313090756837376
pk,A=12.2|t=4.9,24073289246567116570624,1985864156545378418688
pk,A=12.2|t=5.14,96293156986268466282496,7943456626181513674752
pk,A=12.2|t=5.15,192586313972536932564992,15886913252363027349504
pk,A=12.2|t=5.16,96293156986268466282496,7943456626181513674752
pk,A=12.2|t=6.14,48146578493134233141248,3971728313090756837376
pk,A=12.2|t=6.15,96293156986268466282496,7943456626181513674752
pk,A=12.2|t=6.16,48146578493134233141248,3971728313090756837376
pk,A=12.2|t=6.2,24073289246567116570624,1985864156545378418688
pk,A=12.2|t=6.3,48146578493134233141248,3971728313090756837376
pk,A=12.2|t=6.4,24073289246567116570624,1985864156545378418688
pk,A=12.2|t=7.2,48146578493134233141248,3971728313090756837376
pk,A=12.2|t=7.3,96293156986268466282496,7943456626181513674752
pk,A=12.2|t=7.4,48146578493134233141248,3971728313090756837376
pk,A=12.2|t=8.2,24073289246567116570624,1985864156545378418688
pk,A=12.2|t=8.3,48146578493134233141248,3971728313090756837376
pk,A=12.2|t=8.4,24073289246567116570624,1985864156545378418688
pk,A=12.2|t=9.13,24073289246567116570624,1985864156545378418688
pk,A=12.2|t=9.14,48146578493134233141248,3971728313090756837376
pk,A=12.2|t=9.15,24073289246567116570624,1985864156545378418688
pk,A=12.3|t=0.0,385172627945073865129984,31773826504726054699008
pk,A=12.3|t=0.1,192586313972536932564992,15886913252363027349504
pk,A=12.3|t=0.16,192586313972536932564992,15886913252363027349504
pk,A=12.3|t=1.0,192586313972536932564992,15886913252363027349504
pk,A=12.3|t=1.1,96293156986268466282496,7943456626181513674752
pk,A=12.3|t=1.10,24073289246567116570624,1985864156545378418688
pk,A=12.3|t=1.16,96293156986268466282496,7943456626181513674752
pk,A=12.3|t=1.8,24073289246567116570624,1985864156545378418688
pk,A=12.3|t=1.9,48146578493134233141248,3971728313090756837376
pk,A=12.3|t=10.14,24073289246567116570624,1985864156545378418688
pk,A=12.3|t=10.15,48146578493134233141248,3971728313090756837376
pk,A=12.3|t=10.16,24073289246567116570624,1985864156545378418688
pk,A=12.3|t=11.2,48146578493134233141248,3971728313090756837376
pk,A=12.3|t=11.3,96293156986268466282496,7943456626181513674752
pk,A=12.3|t=11.4,48146578493134233141248,3971728313090756837376
pk,A=12.3|t=12.2,96293156986268466282496,7943456626181513674752
pk,A=12.3|t=12.3,192586313972536932564992,15886913252363027349504
pk,A=12.3|t=12.4,96293156986268466282496,7943456626181513674752
pk,A=12.3|t=13.11,48146578493134233141248,3971728313090756837376
pk,A=12.3|t=13.12,96293156986268466282496,7943456626181513674752
pk,A=12.3|t=13.13,48146578493134233141248,3971728313090756837376
pk,A=12.3|t=13.2,48146578493134233141248,3971728313090756837376
pk,A=12.3|t=13.3,96293156986268466282496,7943456626181513674752
pk,A=12.3|t=13.4,48146578493134233141248,3971728313090756837376
pk,A=12.3|t=14.11,96293156986268466282496,7943456626181513674752
pk,A=12.3|t=14.12,192586313972536932564992,15886913252363027349504
pk,A=12.3|t=14.13,96293156986268466282496,7943456626181513674752
pk,A=12.3|t=14.7,24073289246567116570624,1985864156545378418688
pk,A=12.3|t=14.8,48146578493134233141248,3971728313090756837376
pk,A=12.3|t=14.9,24073289246567116570624,1985864156545378418688
pk,A=12.3|t=15.11,48146578493134233141248,3971728313090756837376
pk,A=12.3|t=15.12,96293156986268466282496,7943456626181513674752
pk,A=12.3|t=15.13,48146578493134233141248,3971728313090756837376
pk,A=12.3|t=15.7,48146578493134233141248,3971728313090756837376
pk,A=12.3|t=15.8,96293156986268466282496,7943456626181513674752
pk,A=12.3|t=15.9,48146578493134233141248,3971728313090756837376
pk,A=12.3|t=16.0,192586313972536932564992,15886913252363027349504
pk,A=12.3|t=16.1,96293156986268466282496,7943456626181513674752
pk,A=12.3|t=16.16,96293156986268466282496,7943456626181513674752
pk,A=12.3|t=16.7,24073289246567116570624,1985864156545378418688
pk,A=12.3|t=16.8,48146578493134233141248,3971728313090756837376
pk,A=12.3|t=16.9,24073289246567116570624,1985864156545378418688
pk,A=12.3|t=2.10,48146578493134233141248,3971728313090756837376
pk,A=12.3|t=2.4,48146578493134233141248,3971728313090756837376
pk,A=12.3|t=2.5,96293156986268466282496,7943456626181513674752
pk,A=12.3|t=2.6,48146578493134233141248,3971728313090756837376
pk,A=12.3|t=2.8,48146578493134233141248,3971728313090756837376
